x,train_mean0,train_sd1,test_mean2,test_sd3
170188804,8.230853,0.41446993,5.5702004,0.20957315
170255051,8.236991,0.44488642,5.545181,0.17894202
170321298,8.215513,0.46115997,5.5233293,0.16063416
170387545,8.219963,0.4157696,5.4876633,0.19184428
170453792,8.222966,0.38233715,5.500563,0.20161882
170520039,8.230781,0.3779847,5.4778404,0.18524204
170586286,8.24948,0.3814838,5.517056,0.11851832
170652533,8.251533,0.39604872,5.534017,0.12696451
170718781,8.244712,0.35624817,5.506283,0.1337753
170785028,8.2515745,0.35720846,5.4676538,0.16703096
170851275,8.272417,0.38594526,5.4002213,0.18001325
170917522,8.281398,0.38005266,5.4115334,0.18276162
170983769,8.254813,0.3806978,5.3880467,0.17111617
171050016,8.280221,0.40133333,5.4029083,0.12813477
171116263,8.271532,0.4001929,5.432284,0.14395098
171182510,8.255379,0.36475796,5.5070558,0.14615205
171248757,8.251618,0.34609535,5.536017,0.18292323
171315004,8.275346,0.32754076,5.5627484,0.18573426
171381252,8.305256,0.3496988,5.55514,0.16180272
171447499,8.30173,0.3589651,5.5436263,0.22124688
171513746,8.306557,0.3511533,5.5662637,0.25669593
171579993,8.295791,0.36477762,5.586971,0.21253902
171646240,8.3073225,0.37677708,5.5466065,0.230509
171712487,8.304479,0.39110914,5.5812798,0.27660996
171778734,8.27992,0.34340993,5.590485,0.24782991
171844981,8.280705,0.344411,5.5657697,0.18142185
171911228,8.297524,0.33490467,5.512193,0.20056903
171977475,8.281883,0.34841377,5.475641,0.2481894
172043723,8.31525,0.3397078,5.44141,0.25734437
172109970,8.314058,0.34264687,5.457268,0.21915403
172176217,8.302541,0.32141232,5.4918747,0.25737482
172242464,8.306398,0.29337025,5.5266876,0.28203037
172308711,8.289426,0.26457983,5.529019,0.27394807
172374958,8.318595,0.21393268,5.5694504,0.2718286
172441205,8.328624,0.2015629,5.5638385,0.24666929
172507452,8.318427,0.19289137,5.5804543,0.259975
172573699,8.322251,0.2042011,5.591743,0.26793972
172639947,8.313915,0.22247052,5.6139016,0.18572545
172706194,8.29419,0.21266906,5.5978446,0.12857758
172772441,8.3151045,0.19768207,5.6197267,0.06490037
172838688,8.327039,0.22486524,5.645754,0.044831965
172904935,8.313557,0.25447664,5.6538453,0.07416086
172971182,8.31498,0.2824482,5.610128,0.109009534
173037429,8.315148,0.3064782,5.6314483,0.12460421
173103676,8.2763,0.27678755,5.6633034,0.12440445
173169923,8.28767,0.29301164,5.6713066,0.05256215
173236170,8.291902,0.27795604,5.7065086,0.08092482
173302418,8.302379,0.274722,5.654858,0.064470485
173368665,8.324697,0.24823284,5.687039,0.06596276
173434912,8.333116,0.30797744,5.6780014,0.094962925
173501159,8.355359,0.3127275,5.723868,0.089984424
173567406,8.351157,0.3367271,5.6824813,0.115271136
173633653,8.342264,0.34120572,5.690233,0.082988314
173699900,8.316704,0.329513,5.6532097,0.1252384
173766147,8.31059,0.33127967,5.614222,0.106086865
173832394,8.321641,0.35313165,5.635467,0.14654417
173898641,8.303033,0.37104017,5.6522536,0.16902362
173964889,8.320285,0.3738936,5.602695,0.119133666
174031136,8.325257,0.40486762,5.622759,0.17559408
174097383,8.346953,0.42419255,5.65715,0.20114017
174163630,8.301925,0.40488973,5.6804338,0.22757193
174229877,8.320399,0.42366615,5.6673913,0.30897295
174296124,8.31747,0.44457442,5.5893188,0.2773562
174362371,8.299834,0.4188333,5.562387,0.25662
174428618,8.308628,0.37346733,5.613148,0.24095103
174494865,8.26921,0.4155947,5.6011662,0.25326636
174561112,8.271622,0.4350636,5.6137166,0.25015423
174627360,8.307239,0.41182107,5.5826783,0.26985076
174693607,8.315959,0.42308745,5.5544105,0.19782305
174759854,8.315251,0.41428554,5.5706363,0.21015368
174826101,8.31606,0.3951516,5.5609055,0.19562677
174892348,8.350231,0.39416388,5.582148,0.19155939
174958595,8.358097,0.36672243,5.618267,0.1872137
175024842,8.362954,0.38939032,5.6451073,0.21224561
175091089,8.361325,0.4109561,5.640596,0.19932024
175157336,8.363304,0.41830292,5.638203,0.23019224
175223583,8.356419,0.42000213,5.6313834,0.20576575
175289831,8.369887,0.3895943,5.6275783,0.17941508
175356078,8.382454,0.3998951,5.5811534,0.17467701
175422325,8.349987,0.43781576,5.5900383,0.1706215
175488572,8.356988,0.3852644,5.601368,0.13750081
175554819,8.3394,0.3726635,5.5818977,0.17941104
175621066,8.335904,0.37158996,5.636041,0.19856675
175687313,8.349981,0.334734,5.68977,0.14833935
175753560,8.365205,0.30274835,5.668793,0.1171525
175819807,8.362351,0.3138135,5.689247,0.1299761
175886054,8.353116,0.29522505,5.6556563,0.18530296
175952302,8.295916,0.30558556,5.6650906,0.13534175
176018549,8.313768,0.32126537,5.639915,0.14835487
176084796,8.333836,0.28946555,5.6365895,0.09140016
176151043,8.327675,0.25540772,5.6019306,0.13319914
176217290,8.313908,0.2978711,5.6137376,0.15020557
176283537,8.306628,0.34589458,5.6240306,0.24625751
176349784,8.330075,0.3457259,5.6916275,0.21034569
176416031,8.334513,0.34400028,5.722798,0.20086195
176482278,8.357394,0.3432097,5.7335186,0.17577456
176548526,8.353656,0.37561145,5.723166,0.22837742
176614773,8.378845,0.37524825,5.72085,0.2893669
176681020,8.361628,0.3579174,5.714765,0.30187628
176747267,8.366576,0.35398287,5.6586213,0.25535956
176813514,8.338585,0.38579252,5.67976,0.22336382
176879761,8.347726,0.36043656,5.7037835,0.25735226
176946008,8.357287,0.35969347,5.6760716,0.21647252
177012255,8.374892,0.3574113,5.6814647,0.17329852
177078502,8.370736,0.35247692,5.699318,0.17523494
177144749,8.366773,0.34429204,5.7030525,0.18100442
177210997,8.367985,0.3284803,5.6290812,0.26313603
177277244,8.345408,0.39330882,5.648506,0.26547793
177343491,8.352201,0.38706484,5.6636558,0.25881672
177409738,8.357314,0.36703178,5.735624,0.28861508
177475985,8.365472,0.35838515,5.778061,0.2957468
177542232,8.334924,0.3221573,5.773588,0.3016
177608479,8.36221,0.36375266,5.787563,0.3023092
177674726,8.372878,0.3511288,5.7728066,0.2206263
177740973,8.361034,0.37747997,5.835192,0.19909588
177807220,8.320708,0.42388552,5.8570065,0.22904734
177873468,8.3220825,0.40897614,5.885639,0.17770009
177939715,8.317874,0.41884422,5.854742,0.13990827
178005962,8.305865,0.43403482,5.8089347,0.13305657
178072209,8.306278,0.43259442,5.681374,0.14652072
178138456,8.277428,0.44519386,5.61657,0.14862971
178204703,8.2823515,0.44547394,5.581913,0.20153366
178270950,8.28345,0.45036942,5.6120553,0.17953588
178337197,8.281773,0.46473372,5.625183,0.23710586
178403444,8.322372,0.45341605,5.610331,0.2453969
178469691,8.300801,0.43971694,5.607965,0.26970658
178535939,8.270165,0.42103192,5.5815015,0.2438739
178602186,8.304593,0.44258052,5.545685,0.1893905
178668433,8.304801,0.43513128,5.5661163,0.16098727
178734680,8.3126545,0.43902105,5.547171,0.122371115
178800927,8.319833,0.4405758,5.5544543,0.10538896
178867174,8.330406,0.4303329,5.5260086,0.16771358
178933421,8.3188095,0.45453215,5.5340743,0.21073401
178999668,8.309151,0.42843053,5.5083337,0.2125635
179065915,8.278569,0.4327649,5.4655004,0.20794825
179132162,8.258045,0.42334628,5.4742837,0.27338722
179198410,8.262908,0.40205666,5.5281887,0.32393664
179264657,8.296283,0.4175365,5.505703,0.36833766
179330904,8.301433,0.4157257,5.483133,0.3868292
179397151,8.315067,0.44608885,5.472153,0.39209092
179463398,8.292893,0.44553918,5.4899373,0.41457352
179529645,8.290494,0.45232812,5.494944,0.32445976
179595892,8.273334,0.4342827,5.5154495,0.33359945
179662139,8.246444,0.42977944,5.575905,0.35234293
179728386,8.229577,0.46653566,5.5413136,0.29486498
179794633,8.2328415,0.48273093,5.5438495,0.24306142
179860881,8.248002,0.4883888,5.576464,0.1975699
179927128,8.249869,0.5116814,5.543485,0.15749519
179993375,8.284992,0.4994102,5.5181355,0.12532382
180059622,8.323161,0.49403128,5.4996552,0.08848941
180125869,8.332622,0.5069236,5.490357,0.11718457
180192116,8.366582,0.5129194,5.4883213,0.18600681
180258363,8.380923,0.4955652,5.4728227,0.20485331
180324610,8.430497,0.47650087,5.4788737,0.28419074
180390857,8.441115,0.45333913,5.557653,0.32125184
180457105,8.432559,0.44601145,5.547554,0.2799621
180523352,8.449304,0.47734204,5.568132,0.26510406
180589599,8.461818,0.47576365,5.5966525,0.25190303
180655846,8.451191,0.4773917,5.621654,0.2672825
180722093,8.456849,0.4988661,5.624155,0.28147668
180788340,8.457387,0.507743,5.605406,0.2511705
180854587,8.478426,0.51653576,5.6198654,0.26883465
180920834,8.482806,0.52393997,5.6265454,0.27245793
180987081,8.499858,0.5284811,5.6968904,0.2916334
181053328,8.465095,0.52862495,5.7418685,0.28130996
181119576,8.469252,0.49429256,5.748015,0.2993306
181185823,8.482772,0.50559247,5.743547,0.2528013
181252070,8.499272,0.49386692,5.7618585,0.31068552
181318317,8.483123,0.4915586,5.718006,0.32495356
181384564,8.497033,0.47400326,5.7228723,0.22004825
181450811,8.44044,0.44256023,5.773252,0.1272825
181517058,8.419951,0.373438,5.7922606,0.15403311
181583305,8.430068,0.38168424,5.7720337,0.120376244
181649552,8.425283,0.35350758,5.7318306,0.094723575
181715799,8.437088,0.37316728,5.6883144,0.15812813
181782047,8.393157,0.33381903,5.6908164,0.15103616
181848294,8.43862,0.34660125,5.6277347,0.24583396
181914541,8.454646,0.3391138,5.621628,0.21706238
181980788,8.456626,0.33785796,5.6101317,0.2090501
182047035,8.460186,0.35475445,5.6304517,0.17661
182113282,8.470279,0.34172496,5.6430736,0.16498242
182179529,8.438473,0.3507305,5.678099,0.14229952
182245776,8.440959,0.34565797,5.710956,0.21792224
182312023,8.427419,0.32638922,5.705527,0.22337401
182378270,8.419677,0.33518654,5.7066407,0.2151317
182444518,8.420819,0.3413007,5.688977,0.20032258
182510765,8.442405,0.34049368,5.7107463,0.21807878
182577012,8.417942,0.35608265,5.703338,0.23151211
182643259,8.425036,0.37415573,5.687004,0.22712274
182709506,8.441199,0.39617345,5.6139703,0.24003096
182775753,8.467414,0.39370587,5.6342397,0.29813603
182842000,8.46656,0.40297076,5.6208158,0.337296
182908247,8.491238,0.40481502,5.6007347,0.35439536
182974494,8.447558,0.36768544,5.5559945,0.39897183
183040741,8.428024,0.36551332,5.573728,0.36141944
183106989,8.435889,0.3884631,5.598356,0.3172404
183173236,8.452411,0.4032611,5.579853,0.39412123
183239483,8.455726,0.36272126,5.570868,0.37446004
183305730,8.466598,0.31457025,5.6047807,0.34608027
183371977,8.459494,0.31347987,5.619303,0.36552158
183438224,8.45321,0.27211827,5.590706,0.31627488
183504471,8.444001,0.25448805,5.581969,0.26308104
183570718,8.429489,0.27668157,5.6114388,0.2735036
183636965,8.449652,0.26658535,5.5759606,0.29528183
183703212,8.450463,0.28372577,5.613365,0.26711038
183769460,8.4509735,0.3038771,5.629029,0.274164
183835707,8.458321,0.28125596,5.6884594,0.24736269
183901954,8.458043,0.25771347,5.7259464,0.2376066
183968201,8.4456835,0.23076336,5.7156854,0.20061669
184034448,8.428893,0.2466646,5.724117,0.2419359
184100695,8.450893,0.24841703,5.682705,0.30265072
184166942,8.447471,0.22861718,5.648435,0.35237065
184233189,8.441834,0.2581344,5.656591,0.32956833
184299436,8.440873,0.2758507,5.690932,0.26456076
184365684,8.476119,0.30426222,5.7288384,0.2769172
184431931,8.490507,0.26785865,5.681955,0.34628183
184498178,8.495345,0.2949155,5.632759,0.33954272
184564425,8.4779215,0.2660914,5.6441503,0.36981708
184630672,8.46602,0.29903916,5.669735,0.44798923
184696919,8.466416,0.30737057,5.671095,0.4279466
184763166,8.4571085,0.28972802,5.6986523,0.37070188
184829413,8.499843,0.32066828,5.652454,0.30229336
184895660,8.529636,0.3395926,5.625875,0.3153464
184961907,8.517339,0.3155242,5.585621,0.31578302
185028155,8.517827,0.27970484,5.6120586,0.28541335
185094402,8.512044,0.23391148,5.666186,0.3014784
185160649,8.480174,0.27625236,5.6872344,0.34153038
185226896,8.491712,0.28421605,5.6601777,0.33884817
185293143,8.453208,0.3022091,5.6331596,0.22106668
185359390,8.414664,0.26320228,5.640844,0.22082262
185425637,8.43831,0.28018722,5.638426,0.22678275
185491884,8.446366,0.23036338,5.6462502,0.24316207
185558131,8.440063,0.2250704,5.6459584,0.24763723
185624378,8.421391,0.23268697,5.6450295,0.24378079
185690626,8.397252,0.24305645,5.651526,0.2717828
185756873,8.420304,0.24418868,5.67304,0.30648154
185823120,8.437163,0.23780121,5.6854033,0.3448595
185889367,8.454335,0.25574574,5.6535296,0.38695797
185955614,8.478235,0.23954403,5.615843,0.4101039
186021861,8.498856,0.2412693,5.605259,0.39326057
186088108,8.491637,0.24687806,5.5564,0.38561627
186154355,8.467473,0.24558997,5.5364265,0.34232277
186220602,8.458614,0.2917402,5.5544505,0.30237305
186286849,8.4461975,0.29744485,5.5753384,0.2787018
186353097,8.425356,0.290786,5.609472,0.23976876
186419344,8.411042,0.31096193,5.6228576,0.21358286
186485591,8.43505,0.31916705,5.5942383,0.18625519
186551838,8.4079895,0.31748578,5.6124816,0.17676347
186618085,8.436412,0.29794008,5.6665664,0.18656854
186684332,8.418216,0.33816317,5.68091,0.18330052
186750579,8.402505,0.356811,5.7034855,0.22292903
186816826,8.403587,0.3806948,5.718804,0.18515748
186883073,8.418229,0.37325165,5.712923,0.14294079
186949320,8.439296,0.41994148,5.7122974,0.23145568
187015568,8.449477,0.37414318,5.7337346,0.2605729
187081815,8.4336405,0.39022246,5.696695,0.2504012
187148062,8.472498,0.35825288,5.6633587,0.2742368
187214309,8.503915,0.34155434,5.623356,0.339137
187280556,8.50519,0.26286465,5.630687,0.35463715
187346803,8.492893,0.23744147,5.620285,0.32645845
187413050,8.509048,0.28587055,5.53759,0.28437558
187479297,8.503811,0.2857915,5.52183,0.18390267
187545544,8.502429,0.27471638,5.499314,0.05916895
187611791,8.488075,0.26336253,5.5607166,0.051865138
187678039,8.526268,0.27469075,5.629311,0.08074108
187744286,8.575309,0.26560518,5.6787133,0.18382144
187810533,8.567222,0.3273643,5.6571755,0.17292763
187876780,8.552388,0.317994,5.6611247,0.20812324
187943027,8.548371,0.3093593,5.6570125,0.21641028
188009274,8.547313,0.31671226,5.700644,0.23002784
188075521,8.529137,0.30857432,5.717913,0.20533083
188141768,8.548446,0.30101368,5.6804547,0.20749013
188208015,8.497489,0.30474922,5.717743,0.22492184
188274263,8.514962,0.29525903,5.757969,0.19125806
188340510,8.528356,0.28886613,5.767172,0.22471093
188406757,8.571631,0.2785683,5.774788,0.2019933
188473004,8.568579,0.31085703,5.832976,0.13979144
188539251,8.555055,0.33236682,5.845011,0.17427449
188605498,8.539771,0.30788237,5.9031773,0.22241017
188671745,8.572683,0.31797993,5.938526,0.17696202
188737992,8.567192,0.33676156,5.9416733,0.1866137
188804239,8.548696,0.3614935,5.882173,0.21382731
188870486,8.521604,0.36639887,5.8819556,0.25608006
188936734,8.552333,0.35861045,5.8527603,0.23630302
189002981,8.522988,0.3646247,5.8448176,0.2776815
189069228,8.499688,0.3762365,5.8000016,0.27125224
189135475,8.473721,0.34715146,5.826002,0.23738448
189201722,8.477348,0.3631074,5.8137355,0.21892872
189267969,8.472057,0.35439798,5.772695,0.25814968
189334216,8.484075,0.3166893,5.7364254,0.32280317
189400463,8.486112,0.3000557,5.734116,0.39123595
189466710,8.49439,0.3257494,5.746038,0.3855383
189532957,8.527283,0.34633657,5.724767,0.35941547
189599205,8.545555,0.36868733,5.7259574,0.36892426
189665452,8.534778,0.37956393,5.750028,0.3135611
189731699,8.572411,0.43694037,5.7496924,0.3276693
189797946,8.567503,0.43569028,5.732056,0.35422492
189864193,8.59953,0.3736716,5.7518506,0.33748335
189930440,8.6018,0.38696143,5.8066654,0.2977372
189996687,8.595063,0.35310373,5.7739987,0.23191638
190062934,8.609557,0.36677903,5.8129325,0.21991448
190129181,8.618268,0.37458295,5.860639,0.23039056
190195428,8.626775,0.362453,5.916242,0.19271006
190261676,8.628764,0.36843812,5.935618,0.15497854
190327923,8.628554,0.3790064,5.9187226,0.19841535
190394170,8.606144,0.39966315,5.9011836,0.18976295
190460417,8.619752,0.38769704,5.9107323,0.19152184
190526664,8.61122,0.42912856,5.921992,0.1877081
190592911,8.613099,0.38510907,5.9144597,0.18125843
190659158,8.594566,0.4020185,5.9200134,0.18094459
190725405,8.584665,0.41077375,5.9583454,0.23666905
190791652,8.554421,0.43983552,5.9675107,0.3134905
190857899,8.550534,0.4544715,5.9814262,0.2835882
190924147,8.593037,0.45318478,5.914951,0.17870887
190990394,8.628621,0.46232012,5.888456,0.15901107
191056641,8.62476,0.46149406,5.893944,0.12028075
191122888,8.645394,0.48279092,5.887216,0.12672696
191189135,8.63741,0.47628662,5.9318275,0.10780039
191255382,8.634003,0.463162,5.888645,0.107408434
191321629,8.654824,0.46628818,5.814447,0.102525756
191387876,8.647231,0.46740887,5.847002,0.14827195
191454123,8.664842,0.48765013,5.8569684,0.08857742
191520370,8.679024,0.44282264,5.8319383,0.14967412
191586618,8.689455,0.40918282,5.784411,0.20522605
191652865,8.664732,0.4018789,5.7406373,0.19021621
191719112,8.645146,0.41268915,5.7349067,0.2475276
191785359,8.64941,0.37113875,5.766083,0.2741055
191851606,8.652024,0.35443595,5.7924743,0.2674441
191917853,8.666934,0.33979017,5.8088937,0.31476554
191984100,8.665906,0.38397703,5.7463374,0.3238793
192050347,8.646317,0.40044323,5.76737,0.36339915
192116594,8.621463,0.3925899,5.7783,0.37344956
192182842,8.59576,0.36006328,5.806803,0.3291576
192249089,8.610962,0.3804277,5.76979,0.26321605
192315336,8.594311,0.34015232,5.7548103,0.20215608
192381583,8.5914345,0.33519244,5.741329,0.25582683
192447830,8.573625,0.31276596,5.69853,0.27188152
192514077,8.543374,0.34554508,5.701677,0.2869807
192580324,8.543925,0.3506631,5.7085094,0.22550988
192646571,8.554644,0.3198052,5.7266583,0.2194957
192712818,8.556068,0.30366,5.7283263,0.17785634
192779065,8.568906,0.34339693,5.7744937,0.22293472
192845313,8.543238,0.37265122,5.767044,0.24202801
192911560,8.522025,0.35663232,5.8083396,0.31473923
192977807,8.491378,0.38982344,5.777839,0.2850126
193044054,8.496573,0.34831652,5.7907214,0.25359738
193110301,8.490138,0.32721907,5.796316,0.24037589
193176548,8.475903,0.3541006,5.767018,0.2383266
193242795,8.483312,0.3011538,5.77865,0.28538606
193309042,8.474202,0.35071173,5.7087846,0.33676472
193375289,8.478004,0.32860518,5.7185726,0.33981374
193441536,8.488648,0.2783381,5.778048,0.32776868
193507784,8.474673,0.27134028,5.786244,0.25050154
193574031,8.496318,0.2690913,5.795286,0.24773571
193640278,8.47124,0.28479683,5.847424,0.2597079
193706525,8.504561,0.2899811,5.8630157,0.24819632
193772772,8.524549,0.24160504,5.84738,0.31398502
193839019,8.541873,0.2263551,5.8289757,0.3663714
193905266,8.564574,0.20317966,5.8187447,0.31944245
193971513,8.576894,0.20647019,5.895204,0.25380427
194037760,8.582316,0.18343312,5.90735,0.26625955
194104007,8.606085,0.213048,5.945282,0.27528238
194170255,8.615365,0.22226334,5.9650865,0.36325076
194236502,8.599494,0.2280862,5.982245,0.3077977
194302749,8.623546,0.24441575,6.0230203,0.3211179
194368996,8.633968,0.26538378,6.075718,0.3111864
194435243,8.622573,0.2669027,6.020147,0.32597095
194501490,8.618203,0.28072226,5.9387984,0.3836843
194567737,8.638271,0.30912834,5.908585,0.38656116
194633984,8.659333,0.30213538,5.894727,0.3863328
194700231,8.668956,0.29507032,5.8835874,0.338671
194766478,8.6422825,0.27474517,5.9152284,0.2717826
194832726,8.634053,0.28711542,5.907706,0.22671217
194898973,8.636315,0.29061973,5.8382683,0.2184771
194965220,8.6464615,0.2993738,5.8341084,0.20583634
195031467,8.658593,0.2967566,5.8153644,0.2329169
195097714,8.656402,0.27674752,5.8248277,0.30125383
195163961,8.643983,0.31127918,5.8166785,0.27503565
195230208,8.661363,0.3262048,5.858011,0.28979632
195296455,8.681226,0.30707377,5.8622093,0.3073006
195362702,8.70377,0.28830394,5.871655,0.21706699
195428949,8.734172,0.25788167,5.856823,0.1501343
195495197,8.747532,0.27542213,5.900141,0.15106072
195561444,8.745112,0.30128145,5.9251266,0.20095775
195627691,8.714268,0.31971353,5.975614,0.25285155
195693938,8.702062,0.33971617,5.94972,0.28126296
195760185,8.695523,0.3744819,5.95908,0.35126764
195826432,8.675194,0.33661395,5.948172,0.40491197
195892679,8.657563,0.31759715,5.9683557,0.35593653
195958926,8.644473,0.24558619,5.9578533,0.30348995
196025173,8.631359,0.19187137,5.9364014,0.28674063
196091421,8.656223,0.19305523,5.906761,0.2995097
196157668,8.666045,0.18403402,5.850418,0.29751235
196223915,8.662552,0.18231316,5.8323765,0.3289734
196290162,8.677741,0.17503312,5.831472,0.3773572
196356409,8.691522,0.20778076,5.824325,0.32593888
196422656,8.696704,0.21612991,5.8368926,0.3010212
196488903,8.725811,0.18939337,5.921537,0.26572508
196555150,8.707897,0.18371353,5.9573827,0.2242141
196621397,8.70044,0.19317482,5.971311,0.26031584
196687644,8.71173,0.17140497,5.9251804,0.307822
196753892,8.711667,0.17551509,5.929995,0.42149106
196820139,8.693946,0.20865293,5.8783298,0.41124246
196886386,8.6951065,0.18534718,5.878163,0.42589945
196952633,8.706929,0.17323862,5.8773465,0.38469836
197018880,8.692014,0.2139527,5.883612,0.39164546
197085127,8.692257,0.20383124,5.8752503,0.33011365
197151374,8.717809,0.19616707,5.8583927,0.33085695
197217621,8.726583,0.19999672,5.88322,0.30480012
197283868,8.748148,0.17181417,5.9195647,0.35825807
197350115,8.738334,0.16454296,5.898275,0.35693267
197416363,8.73961,0.13922931,5.8681145,0.38819245
197482610,8.740316,0.19582218,5.8579693,0.36493692
197548857,8.7809515,0.23770466,5.8321724,0.31510383
197615104,8.782189,0.24653177,5.8416214,0.32326186
197681351,8.793193,0.26708072,5.875793,0.3483371
197747598,8.801429,0.2922325,5.8835473,0.37479037
197813845,8.804508,0.30344743,5.8955255,0.47052684
197880092,8.772502,0.33729368,5.854973,0.43227887
197946339,8.782363,0.29472664,5.8544755,0.31375554
198012586,8.822681,0.28070372,5.868695,0.27946237
198078834,8.857747,0.29637828,5.858492,0.30468634
198145081,8.848306,0.33419618,5.8393097,0.28629985
198211328,8.829919,0.35453534,5.8493786,0.3819616
198277575,8.834149,0.3567017,5.8391075,0.30347633
198343822,8.813735,0.32610142,5.8518634,0.14423501
198410069,8.80614,0.3345975,5.8900104,0.0897451
198476316,8.800303,0.38349628,5.8050094,0.087816186
198542563,8.81505,0.37211022,5.8495083,0.087782785
198608810,8.826768,0.40017375,5.914224,0.10537481
198675057,8.81309,0.36655864,5.9934688,0.2162636
198741305,8.841783,0.36303174,6.0401216,0.17472528
198807552,8.859937,0.34120432,6.0324426,0.18490551
198873799,8.842832,0.27770668,6.1031985,0.19131327
198940046,8.815883,0.3063672,6.1332126,0.21524905
199006293,8.824962,0.31057793,6.1252236,0.13745777
199072540,8.84102,0.28042853,6.0940347,0.15802227
199138787,8.823917,0.27769625,6.087298,0.08625306
199205034,8.788304,0.27936423,6.057568,0.08734
199271281,8.809474,0.28355145,6.0641446,0.04490777
199337528,8.808193,0.27308092,6.0357304,0.038723964
199403776,8.775929,0.26208797,5.999824,0.04224352
199470023,8.75756,0.24698727,6.0058417,0.10837513
199536270,8.770247,0.26009122,5.9809246,0.088611804
199602517,8.789667,0.30790442,6.027165,0.08315613
199668764,8.775145,0.28978634,6.015448,0.09433716
199735011,8.770631,0.3281609,6.021237,0.13437371
199801258,8.811679,0.3558915,5.9944463,0.14764771
199867505,8.835177,0.38354886,5.972002,0.15189949
199933752,8.806881,0.36694908,5.9464684,0.12895869
200000000,8.835972,0.39244446,5.905155,0.07184463
