x,train_mean0,train_sd1,test_mean2,test_sd3
169990062,7.1675773,0.18073529,6.764786,0.22505544
170056310,7.1913886,0.1355302,6.75856,0.24927762
170122557,7.201182,0.16164605,6.7479043,0.26617646
170188804,7.184002,0.17768584,6.8008065,0.22856098
170255051,7.2042947,0.20190613,6.7788463,0.24636313
170321298,7.1910872,0.22549044,6.749001,0.1995575
170387545,7.170405,0.26246354,6.7719016,0.19904205
170453792,7.160009,0.2588137,6.7618575,0.23637094
170520039,7.1606255,0.22944467,6.731978,0.32796085
170586286,7.120865,0.22634917,6.74402,0.35189158
170652533,7.0999827,0.22401817,6.7207375,0.30685422
170718781,7.0881267,0.22787285,6.707477,0.24375902
170785028,7.0600467,0.26322332,6.7000623,0.2211291
170851275,7.0211177,0.29548508,6.6939225,0.16272286
170917522,7.0412593,0.32710347,6.7123833,0.16765559
170983769,7.0419464,0.3618571,6.678945,0.21317244
171050016,7.013365,0.380914,6.6100373,0.26612112
171116263,7.000566,0.39113352,6.5765533,0.30468917
171182510,7.0093937,0.39889228,6.535231,0.3567142
171248757,6.9867477,0.39632022,6.5888276,0.4118956
171315004,6.958717,0.39916354,6.623825,0.39631298
171381252,6.9196763,0.38469887,6.5902557,0.3831816
171447499,6.884393,0.36332807,6.53927,0.33920103
171513746,6.8905487,0.3485954,6.5252624,0.3639544
171579993,6.9055424,0.35745,6.519403,0.3535187
171646240,6.917006,0.37660822,6.502569,0.29317677
171712487,6.950554,0.4256935,6.503592,0.2522858
171778734,6.9417343,0.4778531,6.4808726,0.31319088
171844981,6.9108005,0.50760347,6.4633985,0.37710768
171911228,6.853298,0.52395904,6.461392,0.3733277
171977475,6.8036704,0.5123651,6.4808927,0.29818872
172043723,6.7919345,0.4839406,6.4512563,0.27028555
172109970,6.782692,0.44673225,6.4864106,0.23095518
172176217,6.7823067,0.4056908,6.4870224,0.19873035
172242464,6.76465,0.38148063,6.4734535,0.15899673
172308711,6.7477355,0.38122886,6.443708,0.16731727
172374958,6.735006,0.3666171,6.4222436,0.19598062
172441205,6.71587,0.3395104,6.454099,0.20093729
172507452,6.7034297,0.36019352,6.441756,0.20545787
172573699,6.712939,0.38800767,6.38142,0.22890763
172639947,6.697863,0.38736975,6.395878,0.23878399
172706194,6.699183,0.37855914,6.4121566,0.30537015
172772441,6.719251,0.38800186,6.4627805,0.2764142
172838688,6.738726,0.4300118,6.521196,0.27858242
172904935,6.7525826,0.42592317,6.5503426,0.28259656
172971182,6.762026,0.39906317,6.537482,0.27213526
173037429,6.801441,0.37561956,6.5717864,0.29752025
173103676,6.8258214,0.3948736,6.5946345,0.3728128
173169923,6.8499146,0.4310573,6.5584106,0.41776943
173236170,6.8685317,0.46038792,6.5287433,0.4214313
173302418,6.862945,0.48556444,6.519829,0.3991841
173368665,6.876988,0.50546217,6.551419,0.42169437
173434912,6.868529,0.5325451,6.5910096,0.40686288
173501159,6.847121,0.5517512,6.595402,0.37678877
173567406,6.846452,0.5586214,6.6029015,0.41535297
173633653,6.833181,0.5327456,6.559878,0.3641315
173699900,6.8349557,0.5257457,6.5612636,0.33097643
173766147,6.8337264,0.5400776,6.5685234,0.38983813
173832394,6.852078,0.5782188,6.519844,0.348992
173898641,6.845963,0.57971776,6.462593,0.2906614
173964889,6.817434,0.6282606,6.4343605,0.31720078
174031136,6.771103,0.61054504,6.4090576,0.385292
174097383,6.7826285,0.55691415,6.3947377,0.42139375
174163630,6.782627,0.5272018,6.3916907,0.43065146
174229877,6.7578225,0.5069906,6.392175,0.46518618
174296124,6.7751956,0.5321066,6.3983307,0.5207305
174362371,6.7952228,0.53657305,6.4197907,0.52323323
174428618,6.822984,0.5193448,6.4282913,0.4413126
174494865,6.8316193,0.49993315,6.4001555,0.47107622
174561112,6.785332,0.48956263,6.397913,0.52753925
174627360,6.74927,0.48796216,6.4008946,0.5658031
174693607,6.750099,0.49352875,6.409405,0.58404607
174759854,6.773809,0.54006845,6.435785,0.5939983
174826101,6.758081,0.574296,6.422046,0.5786146
174892348,6.753432,0.5644126,6.3964143,0.5799991
174958595,6.762298,0.49759915,6.3674793,0.61617285
175024842,6.781899,0.51079905,6.3599715,0.58702946
175091089,6.809078,0.57796776,6.317827,0.57596844
175157336,6.7882457,0.63635534,6.311712,0.55878776
175223583,6.763376,0.6672444,6.3094597,0.5657339
175289831,6.733768,0.6703171,6.332954,0.62811273
175356078,6.748773,0.69458115,6.337152,0.6379331
175422325,6.7490373,0.7120729,6.3162365,0.6460682
175488572,6.7158847,0.7120064,6.2850127,0.65406656
175554819,6.694816,0.68779266,6.289017,0.6616094
175621066,6.671352,0.6217741,6.354889,0.6084355
175687313,6.6446834,0.5414121,6.352627,0.57699245
175753560,6.628739,0.4779368,6.3684306,0.56000507
175819807,6.589603,0.4273805,6.376081,0.49490735
175886054,6.580171,0.3907827,6.4103928,0.43665874
175952302,6.602061,0.32116783,6.429793,0.410931
176018549,6.6269073,0.28900152,6.3911605,0.37808597
176084796,6.6446476,0.28343472,6.3537507,0.3393491
176151043,6.6533737,0.2618293,6.3359084,0.29725343
176217290,6.6949077,0.25644284,6.3276906,0.27486226
176283537,6.7086873,0.24040577,6.3706684,0.24399103
176349784,6.692983,0.2347957,6.4103074,0.22313578
176416031,6.6661963,0.24544777,6.4122367,0.23154312
176482278,6.651327,0.23261222,6.351587,0.2555947
176548526,6.6643767,0.26355976,6.2854543,0.2213801
176614773,6.6803164,0.26817822,6.305815,0.26727608
176681020,6.7147202,0.32319683,6.2899003,0.25029054
176747267,6.752217,0.3469891,6.2997365,0.22722772
176813514,6.78035,0.41514236,6.3420563,0.2343525
176879761,6.8078976,0.4621651,6.384184,0.19168453
176946008,6.833885,0.47336867,6.3906455,0.25489697
177012255,6.841408,0.45981154,6.338234,0.31314284
177078502,6.8387465,0.4539132,6.296037,0.32818067
177144749,6.8379784,0.43748975,6.2934995,0.3111359
177210997,6.860136,0.43638587,6.284963,0.27058935
177277244,6.864424,0.45702314,6.312386,0.2384904
177343491,6.86224,0.5058667,6.353521,0.24453202
177409738,6.8106556,0.5130978,6.3518085,0.22885053
177475985,6.788563,0.53027105,6.366801,0.30197364
177542232,6.7771773,0.53481835,6.3705077,0.3663751
177608479,6.776584,0.54323024,6.3808694,0.4219247
177674726,6.7964416,0.56098497,6.3934493,0.43661296
177740973,6.838721,0.58380276,6.3828373,0.53593
177807220,6.8816795,0.62335914,6.404114,0.6031612
177873468,6.8813877,0.65427715,6.3975024,0.60648924
177939715,6.8486886,0.69070673,6.4079514,0.6216928
178005962,6.8091397,0.68250775,6.4299297,0.63783056
178072209,6.8295274,0.7059168,6.4769497,0.6883091
178138456,6.8375034,0.7216004,6.505588,0.73293686
178204703,6.824949,0.73564786,6.510816,0.68779176
178270950,6.7926497,0.7164898,6.4878407,0.68525803
178337197,6.7877173,0.71567357,6.4814835,0.64394903
178403444,6.7980294,0.677547,6.5056415,0.662087
178469691,6.8303246,0.6063069,6.5353036,0.64156336
178535939,6.8059316,0.5176879,6.540573,0.5966323
178602186,6.787094,0.4754615,6.532862,0.6156814
178668433,6.771233,0.44604963,6.552976,0.61747503
178734680,6.7650604,0.4188815,6.5757847,0.6107666
178800927,6.7746034,0.35783228,6.5812593,0.6014336
178867174,6.780716,0.32439372,6.549826,0.5862257
178933421,6.777347,0.2927307,6.511057,0.57288194
178999668,6.8004966,0.27883017,6.503578,0.5858966
179065915,6.800104,0.28130528,6.498487,0.6488921
179132162,6.7826533,0.26619026,6.469851,0.5990662
179198410,6.7373214,0.2712202,6.459879,0.4665593
179264657,6.7208247,0.27542874,6.4263177,0.3920656
179330904,6.6945996,0.28381035,6.435339,0.38958314
179397151,6.6684775,0.29968643,6.486258,0.38262498
179463398,6.646936,0.33534256,6.495539,0.40549633
179529645,6.637465,0.3651088,6.442545,0.44344562
179595892,6.637709,0.41753972,6.424757,0.4939251
179662139,6.6330757,0.44800198,6.4544544,0.60799885
179728386,6.629479,0.44898883,6.475729,0.68072623
179794633,6.6624246,0.48338336,6.5355153,0.7639541
179860881,6.686604,0.52858233,6.547217,0.85723525
179927128,6.665396,0.59597677,6.5004153,0.87470657
179993375,6.660719,0.63974386,6.460627,0.8674502
180059622,6.642843,0.680737,6.431071,0.8836518
180125869,6.6190248,0.7229983,6.42079,0.8839254
180192116,6.610807,0.6983066,6.444311,0.91708815
180258363,6.5969696,0.6746567,6.4236665,0.9280768
180324610,6.6014953,0.7177789,6.408673,0.9252792
180390857,6.618599,0.73386204,6.4080453,0.9654027
180457105,6.625881,0.7687995,6.392081,1.0163037
180523352,6.6451015,0.79619676,6.423619,1.0050972
180589599,6.698169,0.80320954,6.4162707,1.004132
180655846,6.745588,0.8047731,6.4150963,0.99518913
180722093,6.749855,0.8520662,6.3900533,0.9570954
180788340,6.7085137,0.8727214,6.342808,0.95965457
180854587,6.6950936,0.8651474,6.3209667,0.93722767
180920834,6.6967034,0.8803935,6.3082566,0.8756151
180987081,6.6965313,0.8793775,6.3126845,0.88182104
181053328,6.6885357,0.92828315,6.3427353,0.924898
181119576,6.6661487,0.9445654,6.387422,1.0134904
181185823,6.6246715,0.9458818,6.3883724,1.0202086
181252070,6.619284,0.9726672,6.3945084,0.9659972
181318317,6.6500173,0.99578047,6.4516845,0.9674961
181384564,6.6753488,0.9767384,6.4379025,0.98173976
181450811,6.6817117,0.9348335,6.379192,0.960377
181517058,6.679251,0.9126445,6.3573394,0.924704
181583305,6.6793265,0.9026183,6.3655524,0.92537963
181649552,6.6752377,0.854733,6.370823,0.9194702
181715799,6.650816,0.8158256,6.3784204,0.9022477
181782047,6.6352897,0.80064744,6.3427386,0.8356352
181848294,6.644516,0.7487727,6.3458114,0.82031256
181914541,6.6695485,0.7432734,6.332283,0.7991119
181980788,6.664332,0.7135959,6.3387475,0.70992893
182047035,6.678156,0.6791735,6.348633,0.64942205
182113282,6.718664,0.62631106,6.35141,0.66797656
182179529,6.736376,0.5726254,6.3527484,0.61471415
182245776,6.7625027,0.5146404,6.391913,0.58187777
182312023,6.784563,0.43167192,6.3992953,0.54746693
182378270,6.8013554,0.39498708,6.4626718,0.49409616
182444518,6.805055,0.35342142,6.511818,0.45393866
182510765,6.821074,0.31498724,6.5332894,0.43222114
182577012,6.8299394,0.29625562,6.5620937,0.441597
182643259,6.8488345,0.31634724,6.549978,0.39752808
182709506,6.8594356,0.35600856,6.5848594,0.4040387
182775753,6.882047,0.38067755,6.5989194,0.3945649
182842000,6.9269357,0.41279483,6.637961,0.36412346
182908247,6.9190555,0.4450117,6.6481113,0.41640005
182974494,6.9194474,0.44773558,6.6701407,0.42473453
183040741,6.9157467,0.45541012,6.655726,0.40937656
183106989,6.9448123,0.4596386,6.6545396,0.34643936
183173236,6.9619884,0.4725072,6.691446,0.29054993
183239483,6.9754252,0.42780018,6.6511807,0.24546601
183305730,6.989384,0.38858658,6.661022,0.22216251
183371977,6.965632,0.3920627,6.657227,0.229382
183438224,6.961567,0.4361726,6.6716514,0.18077947
183504471,6.992125,0.45618,6.7298055,0.11696992
183570718,7.0161223,0.46098933,6.7684913,0.10736597
183636965,7.038776,0.4309544,6.782882,0.096869946
183703212,7.041116,0.3487461,6.7545266,0.12673509
183769460,7.037946,0.33544183,6.701794,0.12555008
183835707,7.0170712,0.33097896,6.6667747,0.11541734
183901954,7.0188527,0.32410145,6.6481366,0.13924284
183968201,7.022577,0.3419164,6.60239,0.20157397
184034448,6.999203,0.34396026,6.625897,0.24356788
184100695,6.953314,0.3243804,6.615614,0.18045756
184166942,6.940902,0.28684896,6.6418395,0.19999409
184233189,6.901545,0.2436874,6.645269,0.20004258
184299436,6.8777194,0.2410949,6.6308875,0.22043544
184365684,6.9142184,0.2181644,6.649039,0.22906172
184431931,6.9197383,0.22220224,6.649215,0.2319057
184498178,6.9580708,0.24437729,6.676707,0.2515683
184564425,6.968739,0.24562222,6.6978755,0.18928005
184630672,6.9323096,0.22124368,6.7139416,0.16389404
184696919,6.891763,0.18701324,6.6594405,0.152531
184763166,6.9050937,0.13891193,6.6581364,0.14578682
184829413,6.939295,0.1434372,6.685042,0.12264624
184895660,6.9710183,0.13895693,6.7083645,0.10288934
184961907,6.981237,0.10056705,6.7095146,0.079337165
185028155,6.984428,0.13152649,6.640776,0.03461709
185094402,7.012554,0.16958837,6.603845,0.085324585
185160649,7.005441,0.21012257,6.618674,0.12821583
185226896,7.0159764,0.261751,6.635979,0.056297507
185293143,7.0445294,0.27436695,6.607115,0.09944156
185359390,7.0661697,0.27384776,6.60491,0.21089013
185425637,7.056606,0.29415488,6.594498,0.3137942
185491884,7.0321097,0.3210357,6.5923553,0.3341009
185558131,7.0235786,0.352333,6.64204,0.30472547
185624378,7.039536,0.38343576,6.6937556,0.31184536
185690626,7.051107,0.4004486,6.7135797,0.39982483
185756873,7.074352,0.44682604,6.7366347,0.46474668
185823120,7.0676003,0.4257625,6.687651,0.5095986
185889367,7.0749154,0.43787655,6.6326995,0.546602
185955614,7.081246,0.44621354,6.6309357,0.51490915
186021861,7.0595613,0.4825043,6.621029,0.4469357
186088108,7.083138,0.49625227,6.6429925,0.37969753
186154355,7.1447396,0.47850248,6.6857057,0.36150694
186220602,7.195301,0.4870818,6.710722,0.3499539
186286849,7.278086,0.50711226,6.7028766,0.33907783
186353097,7.3242908,0.4956511,6.703055,0.38560635
186419344,7.331884,0.46065444,6.7437096,0.3668512
186485591,7.3219447,0.43038356,6.806858,0.30190912
186551838,7.3108115,0.42396492,6.8132796,0.27156952
186618085,7.2889037,0.40348357,6.832911,0.3119903
186684332,7.2939777,0.42455477,6.7920995,0.38687536
186750579,7.285055,0.41297507,6.795609,0.39670244
186816826,7.266132,0.39602882,6.789982,0.43707377
186883073,7.252167,0.3770669,6.75045,0.3952397
186949320,7.2256837,0.3705527,6.7558312,0.4226481
187015568,7.1974087,0.33467984,6.7538743,0.39617282
187081815,7.1982455,0.27745974,6.7406335,0.401778
187148062,7.1796737,0.24457316,6.714597,0.44297627
187214309,7.187658,0.23789255,6.69443,0.40664563
187280556,7.189634,0.23369116,6.7047067,0.3678417
187346803,7.170256,0.21464783,6.7298493,0.39431462
187413050,7.1690526,0.22300456,6.8102508,0.38082772
187479297,7.1915383,0.22629425,6.883652,0.36668515
187545544,7.200602,0.24500428,6.9653134,0.34509102
187611791,7.223244,0.24990158,7.0023017,0.3719727
187678039,7.242733,0.22953323,6.9900184,0.37281394
187744286,7.2566857,0.25834587,6.9786963,0.42984435
187810533,7.280213,0.30273077,6.9724526,0.41453716
187876780,7.2808533,0.3262829,6.957167,0.40639985
187943027,7.282928,0.38711742,6.8936906,0.42452258
188009274,7.2913947,0.40591806,6.896108,0.40687466
188075521,7.2803483,0.41033855,6.91363,0.3575493
188141768,7.281269,0.4241418,6.897161,0.32932022
188208015,7.3153777,0.43242344,6.868831,0.34162796
188274263,7.3045197,0.45279303,6.787988,0.34527764
188340510,7.290423,0.4504389,6.773029,0.26144218
188406757,7.290856,0.44707394,6.8004456,0.23892598
188473004,7.270895,0.44526985,6.770521,0.26896933
188539251,7.2413964,0.4483712,6.7389884,0.33717358
188605498,7.2023277,0.414185,6.78397,0.3955905
188671745,7.2028184,0.40385896,6.743919,0.37594065
188737992,7.1668525,0.38988018,6.748647,0.28619528
188804239,7.1292825,0.3535857,6.704582,0.30692628
188870486,7.1232924,0.3541883,6.6646705,0.2623492
188936734,7.1688294,0.31513244,6.63059,0.22730573
189002981,7.170297,0.24174802,6.643557,0.23489569
189069228,7.134978,0.23821607,6.6414413,0.19809103
189135475,7.122356,0.24454516,6.609524,0.20642169
189201722,7.11492,0.2148898,6.6733584,0.21620941
189267969,7.125654,0.21159616,6.7645555,0.21411675
189334216,7.1466312,0.17117307,6.81006,0.18704452
189400463,7.1659055,0.12638597,6.858347,0.19084643
189466710,7.149648,0.09868124,6.883432,0.1638574
189532957,7.1610656,0.0944041,6.9117017,0.17140858
189599205,7.1726785,0.07360706,6.929558,0.26383466
189665452,7.177935,0.057911,6.959282,0.30940747
189731699,7.2131457,0.07540671,6.953674,0.32237956
189797946,7.241676,0.058659375,6.9413857,0.33339068
189864193,7.235397,0.08611178,7.013247,0.36750144
189930440,7.231617,0.08456425,7.068002,0.44998434
189996687,7.242522,0.08288284,7.042002,0.48824987
190062934,7.246109,0.078232706,7.017802,0.47401166
190129181,7.258009,0.06635959,7.070048,0.46955046
190195428,7.2458572,0.090672165,7.0980964,0.45263037
190261676,7.229578,0.09550424,7.0498734,0.4331561
190327923,7.2310424,0.07998577,6.9730186,0.38929114
190394170,7.235066,0.048397113,6.9309707,0.39463475
190460417,7.2208886,0.02386195,6.89426,0.4856652
190526664,7.21484,0.09826771,6.87522,0.48449862
190592911,7.2044663,0.12623136,6.8182445,0.49684092
190659158,7.1845975,0.17521274,6.7873,0.45366603
190725405,7.1512885,0.18758102,6.821157,0.4122768
190791652,7.139048,0.21981815,6.826987,0.3742142
190857899,7.139254,0.26151863,6.829502,0.30883312
190924147,7.126138,0.281772,6.8120713,0.2846098
190990394,7.1157327,0.3054158,6.809611,0.28967232
191056641,7.1224036,0.2965927,6.781916,0.2722819
191122888,7.1173806,0.2739319,6.818764,0.27738038
191189135,7.117247,0.2976911,6.8704743,0.32262778
191255382,7.116202,0.31709743,6.83804,0.39540786
191321629,7.1260886,0.3272891,6.823769,0.4059381
191387876,7.130546,0.36493614,6.8079524,0.3844215
191454123,7.1255493,0.40076542,6.7676635,0.38000038
191520370,7.0849853,0.42252013,6.7130837,0.40175658
191586618,7.062046,0.4466977,6.669655,0.39706436
191652865,7.047535,0.44380555,6.7012095,0.44749925
191719112,7.033634,0.40140024,6.6899285,0.4065947
191785359,7.009871,0.42947942,6.6873355,0.34611654
191851606,6.9867415,0.44010475,6.7000546,0.32733354
191917853,6.977387,0.42663,6.6503696,0.3336699
191984100,6.97627,0.40124968,6.5796256,0.34843472
192050347,6.922692,0.4126549,6.51045,0.40606886
192116594,6.8902183,0.42126945,6.4886975,0.42702958
192182842,6.8718495,0.4189307,6.4758143,0.39100254
192249089,6.831856,0.4260844,6.459886,0.4143611
192315336,6.7978344,0.46651414,6.4172044,0.4466896
192381583,6.7835793,0.46357262,6.3895097,0.4796073
192447830,6.7681365,0.39262664,6.435145,0.43375063
192514077,6.748198,0.3426193,6.441391,0.3729819
192580324,6.763885,0.30918375,6.4736514,0.28542894
192646571,6.8138785,0.29341704,6.5216193,0.24835354
192712818,6.8625927,0.25718376,6.5680575,0.21000417
192779065,6.9127197,0.2145467,6.556598,0.16289674
192845313,6.941501,0.16155477,6.6045113,0.1453368
192911560,6.9659686,0.13584371,6.6640735,0.16558984
192977807,6.995279,0.13623169,6.720266,0.1739851
193044054,7.043368,0.1745391,6.7268925,0.20293462
193110301,7.036133,0.19428705,6.762296,0.21526708
193176548,7.0482216,0.1905372,6.8511066,0.2469158
193242795,7.047382,0.19088443,6.8542495,0.29395083
193309042,7.021252,0.20602658,6.865131,0.43905604
193375289,6.9936776,0.20176528,6.890084,0.4548598
193441536,7.0217414,0.2036586,6.843075,0.44914252
193507784,7.0227714,0.22599374,6.8215675,0.42356583
193574031,7.0357823,0.25803235,6.8377175,0.38646984
193640278,7.0593066,0.2788467,6.8671317,0.38929522
193706525,7.0622425,0.27746576,6.875486,0.33288974
193772772,7.0425687,0.28419915,6.8441367,0.26843625
193839019,7.043241,0.28989175,6.8405895,0.23654577
193905266,7.04673,0.314905,6.879597,0.24216472
193971513,7.04171,0.27327505,6.876117,0.23063515
194037760,7.0721345,0.22630474,6.872092,0.28235942
194104007,7.091961,0.20100036,6.8846955,0.29620838
194170255,7.079498,0.2005211,6.906132,0.22301069
194236502,7.0874596,0.19756226,6.8853326,0.23314449
194302749,7.099233,0.22377482,6.863733,0.33671707
194368996,7.1000075,0.23417337,6.872332,0.37763417
194435243,7.101784,0.2321758,6.8446727,0.38225472
194501490,7.069445,0.23623927,6.8510184,0.3602948
194567737,7.038634,0.23680207,6.876396,0.35423344
194633984,7.0480285,0.2282462,6.8740096,0.25909308
194700231,7.0450387,0.25472692,6.7950215,0.20132828
194766478,7.0530505,0.25336212,6.7944794,0.109847076
194832726,7.077354,0.24064802,6.8344045,0.103352375
194898973,7.0738487,0.19477887,6.8328843,0.1339224
194965220,7.079762,0.17683306,6.811662,0.12826589
195031467,7.078928,0.19908178,6.781589,0.09770998
195097714,7.0873466,0.23377557,6.74119,0.10937435
195163961,7.093313,0.2310806,6.6839375,0.071433075
195230208,7.081222,0.23469836,6.673424,0.06331678
195296455,7.085024,0.22468162,6.7009873,0.085634716
195362702,7.1001167,0.21951005,6.7236753,0.09373237
195428949,7.095736,0.22144498,6.743974,0.11403547
195495197,7.0883355,0.22897388,6.709417,0.067759685
195561444,7.0869555,0.23170336,6.674088,0.06714409
195627691,7.093815,0.24293356,6.6658263,0.109071314
195693938,7.099215,0.25442952,6.6964564,0.121084906
195760185,7.093454,0.21529315,6.6617303,0.08526876
195826432,7.087046,0.18750823,6.7103844,0.031748634
195892679,7.0742035,0.16640207,6.7807584,0.023624446
195958926,7.085814,0.117639706,6.82007,0.018520584
196025173,7.119881,0.13725796,6.840809,0.08360643
196091421,7.140839,0.14467047,6.842661,0.19722655
196157668,7.144964,0.17214988,6.866221,0.25085658
196223915,7.161059,0.16594444,6.8541055,0.16018777
196290162,7.1725125,0.17322847,6.8564687,0.055950653
196356409,7.1669993,0.17164001,6.845301,0.09192449
196422656,7.16445,0.1691476,6.8513713,0.112907246
196488903,7.1734715,0.17333528,6.837234,0.09716126
196555150,7.1689644,0.17726195,6.8064704,0.10928702
196621397,7.169459,0.15817867,6.7917695,0.14865202
196687644,7.157593,0.14466904,6.833406,0.20571238
196753892,7.165793,0.14184642,6.8511047,0.21083027
196820139,7.1836047,0.116821274,6.9179006,0.20376913
196886386,7.17512,0.070693746,6.912644,0.20025247
196952633,7.1616035,0.029659357,6.871313,0.15555671
197018880,7.1465225,0.059310403,6.8647017,0.15328953
197085127,7.14695,0.0394665,6.8338847,0.1967399
197151374,7.1529574,0.033463612,6.8174286,0.16087322
197217621,7.155679,0.0244179,6.8340993,0.12541582
197283868,7.1542625,0.0544537,6.7839694,0.14462814
197350115,7.145471,0.07557229,6.7482123,0.14060508
197416363,7.1416306,0.07202647,6.8261642,0.10724209
197482610,7.151512,0.10061613,6.8693337,0.09817027
197548857,7.1453824,0.1270794,6.896614,0.14640188
197615104,7.145542,0.14302035,6.821766,0.19980091
197681351,7.117183,0.1369575,6.806816,0.22933108
197747598,7.1353583,0.16246581,6.805801,0.28862694
197813845,7.175098,0.23382615,6.824927,0.31030095
197880092,7.186868,0.2690755,6.8505273,0.32849884
197946339,7.2036476,0.27456316,6.886408,0.3296286
198012586,7.20434,0.2847769,6.8927135,0.45420685
198078834,7.202337,0.32457995,6.931002,0.42894572
198145081,7.2018986,0.29688868,6.950035,0.378592
198211328,7.224584,0.2545611,7.0063643,0.430127
198277575,7.2482147,0.21613128,7.0575676,0.44061875
198343822,7.2845263,0.17995867,6.9837174,0.3960946
198410069,7.2919803,0.19133154,6.9127727,0.3441042
198476316,7.3124795,0.2221733,6.918922,0.22728619
198542563,7.3111777,0.23015024,6.8608155,0.12366581
198608810,7.299869,0.19275378,6.8388405,0.12036288
198675057,7.298242,0.18386063,6.8074765,0.22334763
198741305,7.288053,0.21258461,6.7882886,0.27085695
198807552,7.2801857,0.2576123,6.753313,0.37498876
198873799,7.26218,0.30391094,6.7202744,0.41985267
198940046,7.2339306,0.32731023,6.6683273,0.40053815
199006293,7.220449,0.29258624,6.6639347,0.3975814
199072540,7.217848,0.31971762,6.7288876,0.38325748
199138787,7.1961384,0.3429329,6.694505,0.4599884
199205034,7.1722665,0.34621856,6.665548,0.48572657
199271281,7.1497025,0.36843476,6.6724725,0.45885453
199337528,7.1229897,0.36661527,6.660772,0.43048254
199403776,7.1093163,0.37432125,6.724388,0.4316781
199470023,7.085131,0.38110667,6.7337627,0.44183663
199536270,7.077245,0.40014187,6.705733,0.47809646
199602517,7.0741158,0.36727172,6.6956525,0.4514638
199668764,7.038611,0.31338853,6.683007,0.41556048
199735011,7.03554,0.31159094,6.6747594,0.39655128
199801258,7.0286927,0.32257822,6.6748967,0.3999998
199867505,7.0328903,0.34218916,6.664434,0.4446964
199933752,7.0545697,0.34764138,6.622083,0.47877306
200000000,7.069712,0.3528884,6.590435,0.47281933
