x,train_mean0,train_sd1,test_mean2,test_sd3
169261344,7.2827954,0.07200707,3.4944763,0.17866427
169327591,7.2645164,0.08381208,3.5316956,0.21569128
169393839,7.2891755,0.06431478,3.4951928,0.19788294
169460086,7.3158135,0.059215054,3.5323398,0.17524578
169526333,7.330899,0.07637867,3.5424395,0.15625282
169592580,7.3433647,0.082531825,3.5315287,0.1742069
169658827,7.353472,0.08267086,3.5583756,0.23120947
169725074,7.353681,0.09543628,3.5825384,0.2575207
169791321,7.3672013,0.109447405,3.6076176,0.2933574
169857568,7.332704,0.1166637,3.5701892,0.2844398
169923815,7.3483224,0.1319848,3.5098372,0.2528906
169990062,7.3190455,0.12025174,3.522187,0.28361115
170056310,7.2793636,0.13468108,3.5399678,0.24618657
170122557,7.259205,0.1289602,3.5493047,0.24140799
170188804,7.2532845,0.13491908,3.554374,0.27332902
170255051,7.266845,0.11513809,3.5189369,0.26969138
170321298,7.274605,0.15350956,3.507043,0.2884878
170387545,7.3093667,0.14262992,3.4863389,0.28699398
170453792,7.340652,0.12913647,3.5343716,0.26603043
170520039,7.363253,0.11875884,3.5642679,0.23200835
170586286,7.3835945,0.12046858,3.5645075,0.29052693
170652533,7.37968,0.15302013,3.6013901,0.30128115
170718781,7.3572674,0.12580875,3.601251,0.29153305
170785028,7.3370957,0.12229268,3.6444595,0.2642992
170851275,7.3511643,0.12715371,3.65668,0.24877517
170917522,7.3304925,0.11363357,3.6643455,0.25317767
170983769,7.335221,0.124416396,3.7179108,0.25640044
171050016,7.3494763,0.12692876,3.7627861,0.25714648
171116263,7.3411956,0.14946778,3.7531745,0.2899797
171182510,7.345965,0.16144745,3.7711904,0.33791253
171248757,7.3380356,0.15850864,3.7740715,0.32863015
171315004,7.3120093,0.15063965,3.7733307,0.3103165
171381252,7.3208084,0.14437623,3.7493312,0.30415058
171447499,7.323172,0.10796118,3.7110646,0.25980258
171513746,7.2997437,0.12386652,3.6399584,0.2663296
171579993,7.3131027,0.13192758,3.5792959,0.28108394
171646240,7.3440146,0.12185696,3.591366,0.32650363
171712487,7.3273907,0.14462744,3.6322296,0.29826942
171778734,7.3302073,0.1460024,3.6756735,0.2892589
171844981,7.328298,0.16340941,3.6914394,0.30396876
171911228,7.3243566,0.16268776,3.6456287,0.25931036
171977475,7.3230324,0.17296576,3.6477325,0.21810417
172043723,7.3262844,0.16333203,3.689626,0.19314209
172109970,7.329212,0.17883046,3.6639967,0.19996116
172176217,7.3262906,0.17285328,3.6209304,0.18897654
172242464,7.3258834,0.1462349,3.6588373,0.16557422
172308711,7.3366284,0.13153955,3.6429536,0.1961356
172374958,7.3362985,0.14019221,3.6353247,0.18500853
172441205,7.3182254,0.1159732,3.6784592,0.19619289
172507452,7.347513,0.14692602,3.7139466,0.19827537
172573699,7.363873,0.1367513,3.7425518,0.15103656
172639947,7.355264,0.15247469,3.7749634,0.091445945
172706194,7.347515,0.116144665,3.777467,0.12860745
172772441,7.323875,0.12869622,3.796387,0.13903904
172838688,7.3214874,0.12370667,3.7600815,0.10779343
172904935,7.3215604,0.16669475,3.7674067,0.060732733
172971182,7.3171825,0.16282338,3.7573328,0.09376276
173037429,7.3265758,0.1611479,3.7615995,0.14651133
173103676,7.3472514,0.15901324,3.808773,0.14271824
173169923,7.340304,0.19772482,3.8178957,0.11220863
173236170,7.3373847,0.23001152,3.7794392,0.1201096
173302418,7.30809,0.19894707,3.774829,0.16884656
173368665,7.3183923,0.21321288,3.8006792,0.21053438
173434912,7.306553,0.19091736,3.7939446,0.20179057
173501159,7.283676,0.21462877,3.7978833,0.22575948
173567406,7.2697525,0.2152646,3.7514286,0.22138242
173633653,7.2749996,0.18888806,3.6829522,0.21698421
173699900,7.2675,0.184053,3.6446571,0.25309035
173766147,7.3029723,0.18035473,3.643525,0.2692994
173832394,7.316008,0.15781783,3.6791725,0.2431999
173898641,7.323296,0.132533,3.681255,0.25067353
173964889,7.3143005,0.1257267,3.6931295,0.28829548
174031136,7.3273144,0.14673935,3.7171497,0.21784292
174097383,7.3279166,0.17972654,3.7187684,0.12724672
174163630,7.3262353,0.16623516,3.670225,0.10946486
174229877,7.343612,0.15710777,3.639869,0.12084482
174296124,7.341473,0.17727615,3.6592152,0.15946399
174362371,7.3495483,0.19174078,3.6532938,0.11788513
174428618,7.344593,0.20887639,3.654631,0.09132277
174494865,7.330134,0.17225209,3.659168,0.12985067
174561112,7.3248982,0.14624386,3.6665847,0.103607275
174627360,7.3279643,0.15338273,3.6765928,0.10617201
174693607,7.312946,0.15984944,3.712267,0.1403493
174759854,7.3283176,0.16442932,3.6877067,0.1561872
174826101,7.3265967,0.13469663,3.6522694,0.21182083
174892348,7.3172703,0.1616156,3.6337092,0.24163218
174958595,7.3244324,0.15677953,3.6403382,0.22046588
175024842,7.330878,0.15767236,3.6529713,0.17579956
175091089,7.3155684,0.15291543,3.6510074,0.13514495
175157336,7.310678,0.17342664,3.6459064,0.10429398
175223583,7.321832,0.18649173,3.6579826,0.040403616
175289831,7.3363156,0.17967416,3.6321843,0.061196864
175356078,7.332684,0.19689158,3.6356325,0.10575722
175422325,7.3227487,0.21600027,3.6854026,0.12525775
175488572,7.30603,0.2519926,3.683529,0.0882575
175554819,7.309871,0.23930393,3.6685095,0.06091799
175621066,7.305551,0.26189592,3.598325,0.06513008
175687313,7.2972183,0.26687467,3.5784924,0.082842626
175753560,7.316385,0.26128426,3.64731,0.091858424
175819807,7.301413,0.2728312,3.689246,0.15790154
175886054,7.323494,0.28702557,3.6903212,0.19292967
175952302,7.350034,0.25778612,3.6412888,0.19624676
176018549,7.3483634,0.2379447,3.6138268,0.19787604
176084796,7.3524156,0.24750707,3.5757773,0.13034017
176151043,7.3360634,0.2604528,3.5381997,0.20366766
176217290,7.3302345,0.22853066,3.5843794,0.25260594
176283537,7.3472114,0.20899393,3.6126087,0.25703704
176349784,7.3380456,0.19892654,3.6380146,0.2411172
176416031,7.3475747,0.22570999,3.6508796,0.2531762
176482278,7.307261,0.24420662,3.6524582,0.21828495
176548526,7.3076463,0.23602454,3.673879,0.22452042
176614773,7.3191037,0.25427172,3.6598244,0.199119
176681020,7.329416,0.2331541,3.643842,0.11755151
176747267,7.333141,0.23116021,3.642791,0.12904163
176813514,7.3242707,0.22635217,3.6285121,0.116137505
176879761,7.3262887,0.1903023,3.635661,0.10416317
176946008,7.32366,0.18200466,3.6320946,0.12779598
177012255,7.3101826,0.19576614,3.6622188,0.120625444
177078502,7.3236084,0.20666163,3.6926634,0.12897094
177144749,7.326803,0.18550768,3.7000637,0.1321375
177210997,7.327457,0.20665716,3.7067242,0.14541824
177277244,7.3313775,0.19142887,3.6760519,0.18320327
177343491,7.33824,0.16045173,3.675113,0.21253176
177409738,7.3710823,0.15924087,3.697602,0.19387266
177475985,7.370641,0.16214429,3.711175,0.18150304
177542232,7.3780212,0.13717969,3.7400577,0.18807332
177608479,7.384664,0.14488289,3.7660515,0.1844299
177674726,7.380642,0.093464166,3.786113,0.19584158
177740973,7.3992443,0.10522375,3.777502,0.19140159
177807220,7.402653,0.113984965,3.7464182,0.24313477
177873468,7.3790545,0.11479317,3.7117765,0.25704145
177939715,7.4078155,0.12795451,3.7572658,0.22675993
178005962,7.4070344,0.11509786,3.751539,0.24524708
178072209,7.4129977,0.11495242,3.7697184,0.24951097
178138456,7.390587,0.12834585,3.7794132,0.2476034
178204703,7.398195,0.13785166,3.7348053,0.26861888
178270950,7.393931,0.13086121,3.7379913,0.2590603
178337197,7.397871,0.14727868,3.7175255,0.23803121
178403444,7.430306,0.12453535,3.6857731,0.23842831
178469691,7.452831,0.13183545,3.6705291,0.2550993
178535939,7.4508815,0.14185627,3.620143,0.23409963
178602186,7.4391265,0.15899403,3.5847952,0.20154668
178668433,7.440769,0.13634689,3.589649,0.17260385
178734680,7.442248,0.11380244,3.6040173,0.10582671
178800927,7.438023,0.084028564,3.5836155,0.09410517
178867174,7.4186654,0.104428336,3.6485875,0.07238416
178933421,7.449021,0.10300098,3.7137287,0.06514567
178999668,7.450785,0.12358141,3.6890223,0.14831202
179065915,7.453485,0.12447645,3.7067869,0.17793679
179132162,7.450359,0.13505912,3.6994417,0.16194555
179198410,7.436434,0.1488085,3.6728306,0.18615423
179264657,7.4250126,0.14593925,3.6655476,0.18690929
179330904,7.4136224,0.15171541,3.698993,0.20741244
179397151,7.4189267,0.15115611,3.66576,0.26185542
179463398,7.4037004,0.1592926,3.6425178,0.29303452
179529645,7.4133306,0.1260858,3.6449325,0.27521986
179595892,7.4242196,0.13974226,3.6937726,0.2264854
179662139,7.4284644,0.13690436,3.691062,0.18995754
179728386,7.4256186,0.12400606,3.745289,0.17782907
179794633,7.4263897,0.12010517,3.7307603,0.14759031
179860881,7.4348617,0.09285561,3.7843506,0.118064955
179927128,7.399153,0.10757721,3.8025825,0.13150604
179993375,7.4036827,0.10390939,3.7556574,0.12064106
180059622,7.383314,0.09181192,3.6767585,0.08022481
180125869,7.384983,0.107460454,3.5924158,0.049923662
180192116,7.3775954,0.109041296,3.579841,0.080457866
180258363,7.406503,0.105391756,3.5985234,0.115075104
180324610,7.3758526,0.09731503,3.6120045,0.077070534
180390857,7.383823,0.09062035,3.6141374,0.04340089
180457105,7.3887734,0.09420856,3.606057,0.03391529
180523352,7.4154525,0.08913771,3.615451,0.023259934
180589599,7.423907,0.0882801,3.6405728,0.06036872
180655846,7.4148498,0.08817082,3.699849,0.07928724
180722093,7.4000306,0.13164185,3.7465305,0.099294275
180788340,7.3944726,0.11649949,3.7718775,0.089778304
180854587,7.3883586,0.13053194,3.7746897,0.08369817
180920834,7.378412,0.17421104,3.8072207,0.106558986
180987081,7.377237,0.18674669,3.7764988,0.10792501
181053328,7.3728466,0.19121851,3.7288487,0.1053179
181119576,7.3722286,0.214242,3.7259638,0.14627314
181185823,7.352783,0.20692846,3.7600343,0.12461681
181252070,7.3652825,0.2233072,3.7106974,0.0527336
181318317,7.3620887,0.20756167,3.732961,0.0178575
181384564,7.361435,0.20894226,3.7596653,0.0046202173
181450811,7.36418,0.21598032,3.8036985,0.0214769
181517058,7.3810954,0.21365525,3.826662,0.033370376
181583305,7.3907638,0.2015797,3.8239956,0.02802898
181649552,7.3827987,0.16140024,3.7715962,0.09556485
181715799,7.3967414,0.16881402,3.7277699,0.1507217
181782047,7.4104004,0.17019303,3.6783264,0.19523737
181848294,7.4015822,0.17071621,3.6104937,0.17299423
181914541,7.430313,0.1611218,3.5894444,0.13220948
181980788,7.4128375,0.17029539,3.5738332,0.12698124
182047035,7.4104424,0.1532695,3.549783,0.15796171
182113282,7.419398,0.14550726,3.508138,0.16891713
182179529,7.424125,0.12430322,3.4639912,0.14743274
182245776,7.43949,0.09712026,3.4475918,0.1465873
182312023,7.433319,0.1080839,3.4494994,0.16533786
182378270,7.4310985,0.10133717,3.491216,0.19372341
182444518,7.4224324,0.06619891,3.5254278,0.25295463
182510765,7.4201894,0.076284945,3.5395517,0.27832898
182577012,7.442615,0.071933396,3.5255966,0.31964508
182643259,7.4550204,0.07808763,3.6030369,0.29014015
182709506,7.4561844,0.08031076,3.5927331,0.2430894
182775753,7.4416776,0.09012326,3.5701265,0.14842637
182842000,7.4241767,0.071955524,3.6097806,0.101959564
182908247,7.425092,0.09728529,3.582136,0.10929363
182974494,7.40925,0.112619124,3.5439224,0.10246787
183040741,7.411658,0.089365795,3.59953,0.08600656
183106989,7.426048,0.12015421,3.6029103,0.075701565
183173236,7.421221,0.09845224,3.6192858,0.1470971
183239483,7.426876,0.13488226,3.6206906,0.21344087
183305730,7.448633,0.14175096,3.6152885,0.22601561
183371977,7.4348807,0.18826686,3.6370926,0.21464601
183438224,7.410282,0.17669323,3.616717,0.1825925
183504471,7.4003644,0.16325001,3.5883782,0.20992166
183570718,7.40255,0.1796927,3.6295407,0.1982471
183636965,7.39674,0.20509036,3.63992,0.20351419
183703212,7.3881774,0.19616169,3.655928,0.22746722
183769460,7.3926926,0.20338748,3.6736686,0.22350834
183835707,7.3967566,0.21481895,3.6363018,0.191862
183901954,7.401525,0.22137511,3.609338,0.17839924
183968201,7.4080396,0.17955036,3.595071,0.15564482
184034448,7.412791,0.19416623,3.5688972,0.16242613
184100695,7.403734,0.17015646,3.6120074,0.16616279
184166942,7.3989167,0.18782862,3.59414,0.147056
184233189,7.393469,0.19770654,3.6080596,0.1701434
184299436,7.398567,0.22134125,3.6172535,0.2106635
184365684,7.4087105,0.24307323,3.6088612,0.24280392
184431931,7.394506,0.2147663,3.6113088,0.21667996
184498178,7.376166,0.20393787,3.5935109,0.19251002
184564425,7.3807716,0.19418138,3.5908267,0.22516787
184630672,7.363806,0.18641637,3.5517442,0.27741727
184696919,7.3629804,0.18439513,3.5332363,0.28136715
184763166,7.3711267,0.1911032,3.5165794,0.2504679
184829413,7.3829036,0.17134485,3.5582545,0.20549166
184895660,7.376835,0.17217804,3.5824292,0.1881609
184961907,7.389152,0.17289089,3.5841863,0.19625713
185028155,7.378014,0.1917216,3.6457675,0.2103162
185094402,7.382435,0.1932388,3.694524,0.26652423
185160649,7.3975244,0.18065505,3.6717386,0.3056296
185226896,7.423328,0.1678999,3.697898,0.35434154
185293143,7.402106,0.17702062,3.7014415,0.36023447
185359390,7.4152293,0.18327296,3.7146308,0.35177556
185425637,7.3970394,0.20816845,3.719834,0.31661066
185491884,7.3873353,0.21854913,3.7745173,0.3439776
185558131,7.410824,0.19907573,3.7937324,0.33077374
185624378,7.3864083,0.17579702,3.8110256,0.29290226
185690626,7.3933234,0.19154692,3.8432567,0.2584273
185756873,7.3862133,0.17253524,3.8555975,0.22712067
185823120,7.397592,0.15234631,3.8200378,0.18440868
185889367,7.374499,0.13161422,3.784701,0.13629444
185955614,7.349272,0.18676935,3.789564,0.13014768
186021861,7.3465667,0.18587796,3.807274,0.22249322
186088108,7.35191,0.16127257,3.8532135,0.23925541
186154355,7.332274,0.14952497,3.8712254,0.20867038
186220602,7.3468246,0.1474509,3.8474362,0.1934981
186286849,7.337698,0.18610734,3.8026927,0.1220489
186353097,7.360595,0.1516505,3.82909,0.07807967
186419344,7.366758,0.1712814,3.8128479,0.10745203
186485591,7.368971,0.16572471,3.761563,0.18811849
186551838,7.3631845,0.15324079,3.77874,0.20074454
186618085,7.389089,0.15133429,3.7708662,0.23306952
186684332,7.3890686,0.17415519,3.7871125,0.26549312
186750579,7.3923836,0.20057939,3.7517347,0.22231467
186816826,7.38759,0.20317495,3.7232277,0.1865982
186883073,7.3732758,0.19926606,3.7442386,0.22119427
186949320,7.3715034,0.18755466,3.7498147,0.2334555
187015568,7.393242,0.18179195,3.7214997,0.20606247
187081815,7.397251,0.14123455,3.6993496,0.1508536
187148062,7.3953037,0.12235569,3.7094147,0.12132496
187214309,7.411329,0.1356635,3.711807,0.17055199
187280556,7.4046407,0.15957023,3.730626,0.20532018
187346803,7.4163985,0.16023333,3.740897,0.18793617
187413050,7.433647,0.19316691,3.7168071,0.18310788
187479297,7.4080606,0.20749286,3.741793,0.16706795
187545544,7.410588,0.20796706,3.7609472,0.17005211
187611791,7.401751,0.20249592,3.7381856,0.14692701
187678039,7.4149094,0.20468,3.664367,0.10202191
187744286,7.43453,0.16716336,3.5779305,0.06953055
187810533,7.4366326,0.13362002,3.5601375,0.061258286
187876780,7.440747,0.120666765,3.5307903,0.060169905
187943027,7.440006,0.12069647,3.4943779,0.08303277
188009274,7.4526715,0.12312394,3.4982731,0.036895625
188075521,7.447405,0.11859166,3.488446,0.02568115
188141768,7.439331,0.12857805,3.4729347,0.022904277
188208015,7.432064,0.1717816,3.5356414,0.037766986
188274263,7.4299693,0.18878017,3.5054104,0.040279012
188340510,7.452528,0.22099753,3.4782028,0.06639993
188406757,7.4483857,0.2379816,3.4970493,0.052416548
188473004,7.4268813,0.218386,3.5606778,0.022009524
188539251,7.4264145,0.21536362,3.5812767,0.07180816
188605498,7.433773,0.22026753,3.5731487,0.10319176
188671745,7.413729,0.20447665,3.6025007,0.04798606
188737992,7.4090233,0.19802241,3.6089172,0.028969292
188804239,7.4147873,0.20537356,3.6080256,0.04907484
188870486,7.4199753,0.23271485,3.5738895,0.1029592
188936734,7.419089,0.23038486,3.5831673,0.15111803
189002981,7.429402,0.23621476,3.6081839,0.10342899
189069228,7.43424,0.22262304,3.6573656,0.07000958
189135475,7.4463716,0.22862028,3.671629,0.040775474
189201722,7.4439564,0.22440365,3.654466,0.04660248
189267969,7.4551163,0.20255804,3.6823528,0.116674736
189334216,7.468494,0.19840859,3.7441177,0.121452704
189400463,7.4672,0.2223254,3.7663727,0.13543299
189466710,7.4782577,0.20202672,3.749735,0.13212895
189532957,7.450432,0.19475095,3.6914284,0.11421048
189599205,7.4253883,0.20870139,3.6922855,0.099183984
189665452,7.4317384,0.17304766,3.6997235,0.065815225
189731699,7.4363427,0.15532999,3.7197511,0.015030029
189797946,7.4271526,0.15333779,3.7144425,0.05185634
189864193,7.4177704,0.1439934,3.7196653,0.07412003
189930440,7.399327,0.12876792,3.7443655,0.08842272
189996687,7.396061,0.13859197,3.723262,0.13673876
190062934,7.399788,0.15630771,3.7576027,0.10944668
190129181,7.3964763,0.12541503,3.768509,0.072651975
190195428,7.4057174,0.14761078,3.6949914,0.10024772
190261676,7.421812,0.13823606,3.6821587,0.0962394
190327923,7.4451866,0.12379366,3.6872761,0.09058039
190394170,7.4340014,0.15140474,3.6552155,0.113106064
190460417,7.4194903,0.17853568,3.6330273,0.11933475
190526664,7.413097,0.18387336,3.6430576,0.14373739
190592911,7.401787,0.17092794,3.6520853,0.1145922
190659158,7.3716083,0.14906137,3.6502101,0.123034395
190725405,7.3788924,0.13735919,3.6885223,0.11053571
190791652,7.3887806,0.16508004,3.6863368,0.13100569
190857899,7.3932357,0.16061057,3.717703,0.11790515
190924147,7.3839126,0.14506525,3.6992664,0.12849195
190990394,7.3788543,0.16636328,3.672673,0.19233178
191056641,7.3798575,0.13804047,3.6720724,0.24075681
191122888,7.397428,0.13979325,3.6315317,0.27286234
191189135,7.418796,0.13799521,3.591712,0.31767163
191255382,7.3902493,0.15973261,3.5758743,0.30948338
191321629,7.3978915,0.18081987,3.61162,0.35823405
191387876,7.4003243,0.14999945,3.5704582,0.32777095
191454123,7.3769584,0.108938575,3.5667455,0.2703203
191520370,7.389263,0.13973711,3.593404,0.20169723
191586618,7.382559,0.14546284,3.5540638,0.19855426
191652865,7.387636,0.14836338,3.5919907,0.20564513
191719112,7.379984,0.15653414,3.5961254,0.15470472
191785359,7.3908744,0.18850967,3.5798461,0.14133894
191851606,7.398453,0.20872073,3.558528,0.17808728
191917853,7.3886085,0.18306264,3.5960083,0.2549089
191984100,7.3819695,0.19273223,3.599741,0.24067995
192050347,7.389328,0.17690189,3.5964336,0.21600465
192116594,7.377062,0.1656741,3.5967903,0.21165283
192182842,7.404911,0.1605447,3.5904446,0.21214226
192249089,7.438864,0.16021758,3.6247337,0.19342056
192315336,7.4349785,0.19700637,3.668927,0.12952593
192381583,7.425925,0.21304612,3.7153673,0.16507268
192447830,7.423332,0.20869009,3.7604973,0.20254442
192514077,7.3865547,0.19460413,3.7944477,0.17295282
192580324,7.393455,0.15313268,3.8083363,0.17435677
192646571,7.3952203,0.14504883,3.8075025,0.1250821
192712818,7.394587,0.12964742,3.8400857,0.1096541
192779065,7.3873506,0.15120512,3.7827437,0.12502833
192845313,7.407505,0.1425636,3.7144692,0.15355669
192911560,7.393421,0.14995222,3.6563556,0.1955982
192977807,7.4151897,0.13755094,3.6473868,0.16228689
193044054,7.421448,0.118705966,3.6359816,0.10493823
193110301,7.4070816,0.11261512,3.6123836,0.09438322
193176548,7.4141507,0.1023531,3.6144783,0.105770275
193242795,7.403847,0.086463936,3.6330307,0.054155875
193309042,7.4001293,0.09450355,3.6397274,0.01580413
193375289,7.3967834,0.12171643,3.639088,0.025485165
193441536,7.429327,0.110796325,3.6951792,0.046865918
193507784,7.460839,0.11872019,3.668995,0.050269514
193574031,7.4314213,0.13668339,3.6420949,0.12867096
193640278,7.422724,0.14170812,3.5678856,0.16852021
193706525,7.4360065,0.15856127,3.5310972,0.19033188
193772772,7.4224057,0.19050294,3.5279875,0.18891673
193839019,7.4001656,0.22837052,3.5651886,0.1778973
193905266,7.3857045,0.21199606,3.5820034,0.19498485
193971513,7.3815784,0.18912525,3.5971363,0.2172795
194037760,7.3923097,0.18280824,3.5874224,0.25398505
194104007,7.373079,0.14756308,3.5920136,0.31239685
194170255,7.376882,0.15999977,3.612812,0.34150907
194236502,7.369194,0.14194246,3.6381977,0.3150783
194302749,7.375608,0.13542153,3.6277113,0.26669088
194368996,7.402491,0.13826087,3.5882733,0.27925456
194435243,7.4044647,0.13434708,3.579446,0.23557153
194501490,7.3862405,0.14180689,3.5915012,0.21738783
194567737,7.3709493,0.15758029,3.6323516,0.30885527
194633984,7.3860765,0.15138197,3.6624496,0.31846216
194700231,7.386358,0.14550602,3.6395378,0.30980232
194766478,7.4121666,0.14113413,3.6022508,0.33739665
194832726,7.439839,0.16317897,3.635359,0.3584785
194898973,7.4291883,0.13809526,3.6618233,0.28678477
194965220,7.432936,0.12201513,3.6556408,0.25788748
195031467,7.432976,0.14652328,3.70341,0.20037313
195097714,7.460789,0.14965275,3.7197359,0.17707767
195163961,7.4869328,0.16035596,3.6910954,0.18159956
195230208,7.4493504,0.14721106,3.6753194,0.23002134
195296455,7.4399705,0.12120316,3.654454,0.24449587
195362702,7.4370847,0.1488097,3.6256752,0.25887644
195428949,7.440043,0.16588685,3.6131077,0.24759975
195495197,7.4371505,0.16184723,3.631797,0.2596776
195561444,7.436768,0.14366116,3.7186172,0.2770062
195627691,7.4630914,0.1298226,3.7434223,0.24429862
195693938,7.441227,0.123647824,3.7724133,0.18487968
195760185,7.439327,0.1271948,3.7918386,0.16824903
195826432,7.4442825,0.1197201,3.8126547,0.18015206
195892679,7.4509654,0.10950424,3.7647226,0.20214029
195958926,7.4725356,0.11847695,3.7515838,0.15731671
196025173,7.4897265,0.1316304,3.7697585,0.11920594
196091421,7.491865,0.15107353,3.7694495,0.16963772
196157668,7.4760118,0.12484365,3.7525043,0.20127396
196223915,7.4939666,0.16265029,3.787254,0.18952107
196290162,7.4479027,0.18668748,3.771862,0.18384887
196356409,7.4353347,0.21447946,3.7780092,0.22199312
196422656,7.437357,0.20308971,3.7502086,0.23147891
196488903,7.4147325,0.20021373,3.7185209,0.23033719
196555150,7.417703,0.20850535,3.7033355,0.25662
196621397,7.4237103,0.24111304,3.7030017,0.24657995
196687644,7.4135623,0.28095424,3.7193682,0.22769532
196753892,7.384428,0.27574387,3.6940982,0.16949217
196820139,7.3915405,0.26929602,3.6413548,0.15565968
196886386,7.392387,0.25256318,3.6005528,0.15241319
196952633,7.4042587,0.28128654,3.5871642,0.13516825
197018880,7.404944,0.25225514,3.5951145,0.10734109
197085127,7.4377837,0.23584549,3.6156032,0.13979763
197151374,7.4362273,0.22952874,3.6273758,0.2184077
197217621,7.4314933,0.18405527,3.591305,0.27896422
197283868,7.426122,0.18301329,3.6021748,0.26172733
197350115,7.4235096,0.1998279,3.5819569,0.24335478
197416363,7.414492,0.2208899,3.620428,0.2795128
197482610,7.425265,0.20471673,3.6517189,0.31496266
197548857,7.419405,0.2122266,3.7232134,0.31047022
197615104,7.4463534,0.21154527,3.7575588,0.30428827
197681351,7.4350514,0.18808004,3.7484696,0.2943698
197747598,7.453769,0.19145639,3.7136223,0.31046292
197813845,7.46617,0.1845039,3.7022603,0.2897764
197880092,7.456219,0.15848441,3.6853676,0.23092672
197946339,7.4505973,0.13591518,3.6734974,0.300619
198012586,7.455538,0.12001973,3.6694813,0.28823438
198078834,7.454428,0.11696271,3.6458664,0.28697968
198145081,7.462319,0.10486704,3.684613,0.2676193
198211328,7.47942,0.10199187,3.7028182,0.23774897
198277575,7.458145,0.1292849,3.6692035,0.23373455
198343822,7.4667754,0.13863511,3.692283,0.1956068
198410069,7.487875,0.14186464,3.656388,0.18639897
198476316,7.4924207,0.11682321,3.6374156,0.18398929
198542563,7.508734,0.11238541,3.6370075,0.1937859
198608810,7.488972,0.11929825,3.64664,0.16917257
198675057,7.4900756,0.1239102,3.6553094,0.13061507
198741305,7.505512,0.1207978,3.6797783,0.06038721
198807552,7.4938493,0.12641218,3.6651337,0.024769168
198873799,7.475576,0.117224425,3.695287,0.029610815
198940046,7.4780183,0.12839206,3.6957586,0.07615928
199006293,7.45355,0.13887814,3.6928494,0.054029416
199072540,7.457083,0.1351877,3.7368977,0.02388809
199138787,7.4624863,0.15311727,3.7498748,0.036740962
199205034,7.4617934,0.16610974,3.7582207,0.04737751
199271281,7.4489474,0.16674352,3.719065,0.062338326
199337528,7.436275,0.16645257,3.7071588,0.09331427
199403776,7.4470916,0.17004867,3.6964426,0.13683417
199470023,7.47016,0.1859407,3.7467985,0.1231507
199536270,7.4798107,0.17980242,3.7487853,0.06332887
199602517,7.505163,0.18824625,3.68724,0.08599852
199668764,7.509091,0.18831305,3.675183,0.1113067
199735011,7.4870706,0.18232207,3.6676645,0.20255902
199801258,7.45392,0.14415354,3.6875646,0.20908865
199867505,7.45075,0.16568942,3.7054749,0.13243365
199933752,7.4356747,0.18767822,3.731594,0.08993926
200000000,7.428774,0.20179002,3.7551014,0.06661484
